0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
53.45968021801252,520.2164117150645,1178.2819966622037,1.1781513052704713,0.14081858688922147,125.9617790288771,3854.3377779321936,194.79579914459472,10.270239796644066,6.126089029710449,1569.4587861140324,179.09496910781615,61.45609259158434,4.043110927149615,148.1337088250414,1921.1561860294248,48.091219776298686,3914.330110917111,1671.779633935134,11476.62579593157,109.48352327135467,1.6621602082670623,119.49614934902912,104.80323156528586,108.97258676457979,68.6219222663317,0.0,386.8599706063042,932.2061148538324,0.029066766031509966,33.30900259810538,7786.676089143482,0.2187830564857985,471.0852861086971,246.7800056521832,643.574137140128,498.1398277462759,9.99206816163532,315.27530446295236,421.11333698521696,1956.1564925040295,374.8069208262234,8.729915179364172,481.44906989529323,250.20369766847955,10.526434053626836,44.39663115656192,114.76403914666184,13.719715815471732,631.5751992789855,216.78190604744006,159.75052675462075,106.63342561057418,1731.5030613620202,3.9106812737817767,111.03422899104737,5.042401094756619,65.04062234363154,3481.889334736948,0.25339334592502777,143.87847536312427,6836.5891344257225,14222.322207534578,166.97079773681128,228.9265857278915,0.10969492801850565,132.91805529576422,821.9670372530145,409.35731141378295,5101.343696374046,235.89679416723428,15.788944705335663,5949.308435436994,383.4828401659418,1.275266962192908,339.8868308027913,84.50181221447107,50.571753928755285,202.02067041167575,14.387594527125216,759.2423838022972,219.10680388391327,0.06115112043423843,276.9197657560032,0.10682492541249652,13.532091173300518,672.6359046209136,10.489150065451062,1357.8235969329505,0.12754914432288222,540.9104943611835,6.8721345187158915,2671.666639990234,93.31524054493474,135.95981032981933,3.0229433606188314,960.4687755900802,550.5703202484216,0.04820116965719054,1609.5210596387283
36358.423705623674,15393.621478866728,10518.999988361853,93.82641826354622,5.157023423531129,1849.3173913995984,62983.94130023467,3842.1624597648706,22626.73110591897,0.022433915615232218,3201.871024136776,1062.651622331289,584.8721438423153,3342.525563918945,3798.6131289237537,19165.576337213926,2011.6809862193195,103.64409468588386,220.43915312079457,167.50705734633613,2885.7570526211434,29257.855950096502,142790.37766489972,1596.0342200170626,5886.6912661311635,20774.843294469883,49331.072223568626,0.0,7033268.145582089,842690.3625230851,4387622.059917605,11954522.965869796,14966469.80474708,41622.8773947759,360.0366655297207,77448.56185551765,6874.903812970129,561.2307825413911,5913.538863117456,10155.2849338041,912163.9893387808,144.6493695590936,181.58898133998753,3809.456129701596,9110.560869485573,52.33806452186123,1135.2542968271628,733.3294206728476,9152.116200051292,18035.993892577266,6980.341860314803,1722.0716626466387,42.792986903377624,37955.924879972794,58031.603581462026,13561.769348037327,1044.7689151582365,2210.0514832727126,5193.211652701313,615.0682098808663,1056.469427396118,4051.024187468321,14380.358395449599,1826010.4535516624,993708.3481260516,4348.345639658288,18998.276115186076,16260.987885436449,132059.85262477066,21064.208769852958,3320.9659068760734,392297.9136211784,175.05813242634096,561.2181041985791,13547.898289492152,10965.246309539027,5931.095126993182,107.23427076016782,1405.673288111225,91660.2497091323,16681.093058397408,8361.557851919719,36.295103127741775,876914.251578216,352663.25702494936,774.4641971605181,98020.64332024216,2393.2300982464653,76652.26288608287,2153.0099966815687,4.937248203697006,804.6505607459354,11814.422560319996,45084.55354184385,449.0296366975051,0.0019788552273698923,178253.57478223648,7011.874069291334,10852.080187422784,7979.163270049212
7369.681834270166,3630.68435084782,4685.798339497478,33.493509505121416,2649.0530135406643,474.06168043508217,8787.614815900384,0.06701613892491781,54.48643753381075,22.33051689404724,2852.6732990046075,6020.357055217565,1605.6234557488842,1041.6373915608083,607.7210747498026,49.645160752291346,394.28042113617045,10193.159911317278,30.741885582718872,9350.488026991703,1256.3718705210306,301.36622587680665,1687.3770265425185,21.96454936788569,783.712758970763,6.6923217782881785,693.095112696114,7941.231904825227,0.0,3738.278333572657,149.1348822482974,81.8964210487072,4475.802088183589,601.122915160421,933.144477138742,100.60833442551551,121.97199244504972,1.9451166287839348,1021.464362667779,124.08010879732922,6.374136170889106,9.657122224082277,193.68619881266451,948.9552697140255,34826.58348165928,132.57798732086965,116.20223468731847,0.0049444198722935736,21.129020770654357,1.663277689609083,4.135011902992381,29497.057851222682,2843.5178600273093,2891.584825445211,198.36556138821686,26.75674032631218,99.95171713138483,9.128412389981879,550.0175202136182,288.483154665211,2975.7330675850917,141.2232109440078,1075.9026039508917,293427.9196057794,10.36782669650995,9.260334017857378,2185.510705710144,477.5810120899699,550.4375318393028,1691.5383371002224,13955.804574442489,6788.730258939907,77.3398057635318,45.76906418108606,3.234702562850547,5637.203254856163,199.48975307283297,5627.2223233694685,964.1184076090218,77.08140044782336,200.34793453798287,199.205216355693,61.4995981402854,302490.0539124392,477.4550538279456,0.8260102662681312,15.854230243233314,21.09088908313625,138.19513306569203,38.52702880308578,2.6736857223648207,159.4893428406849,10443.317872612008,102.56730477166123,178.32902765042272,223.88988571410368,21301.69801101568,56.34026197636964,150.62715076213237,9538.394191792993
2714.3774343211376,435.37290173505966,8340.577275786933,0.035377185139537616,6.155087695964935,161.4364277846318,867.4043135203217,2.164199587943524,523.7322865050072,39.26769394593566,156.06617799326307,8.665928576225344,228.79342203960124,92.13614863484544,61.2396859610475,1.1361918959440116,1.824830035896525,316.06761294209144,8469.036506757358,0.08713265901708353,32.89519805349462,106.38628875521218,21.892901435686003,529.2416155839499,162.73856378993145,0.1343714716942484,8.273250672612873,5082.105353902187,143.43712932565333,0.0,83.46240995327167,20.394940058618033,1717.0950033978102,9.510970593959012,585.8166958425874,85.42298809469865,101.59393694828489,103.75216750746503,8678.955555859799,0.8523608944661476,191.9135734227475,155.07011062388364,3477.9859390953866,458.3299211152817,7.389417497295001,72.24854041446267,48.87184678245515,3.7434484232205407,3363.0937534184245,1198.0842128760744,1.3730227067731928,3.986574181582474,22.52146888802977,31.802043988253576,12.052599512441509,4.330866075613401,25.01525891546689,135.0531832459513,217.95668242602338,90.43168505426623,324.65446405484107,4662.61820370467,130.5913353796405,851.9895882637159,10.226114924861294,929.2630720428119,813.6263493945697,29.5636999078111,729.3374343977985,265.18731463512853,111.36135821319047,2.8031554512671866,86.88069731074553,0.05917314379954558,146.0026297232536,4440.185509135893,31.246980305327533,1898.4806796714877,546.8124216217407,1370.5662464920244,7.364872999590319,42.59145530653225,5.853529897493573,0.6385745219508074,2.7199386127141367,155.24750302307905,4001.3720993871266,180.69066527177048,1910.9308589883467,1.5852313348114677,94.88013390789256,1382.083652247091,5336.279390243188,107.12808187168774,116.26628834581264,23.30117848830853,0.3246954917570952,18.869144363707566,279.67165669884866,385.4150460256158
2858.222860226773,10418047.00991357,17020.90706234603,418.2032221524961,9701.976768746352,38210.78747171996,122713.1056990622,3791.904673299108,4437.5877933117135,87069.9577030095,181557.12039852285,253689.89320039153,419.7130133419155,1354.1507673313195,197537.06680824613,7104.626395258548,1374.2605372652026,59602.64049176706,50.54484572995768,9126.256431743623,4436.241802537136,18401.7190958471,10887.022662598905,4.746451407439174,1560370.204320782,110.49830778855276,225135.40187888124,19173.816517100557,521814.2089927237,20786.00540657238,0.0,3104.4223379830014,427197.9731162948,69770.0489099549,9611.796907608816,53601.411924970074,7987.346806959745,165164.42922845928,276882.847558226,49674.64733814244,618102.9328938684,164923.90161486683,987.5411688928488,6190.356316517282,43860.57131410245,23972.948336641806,1403.7929551314692,1188.1781078650201,509773.87375517475,30475.8786099972,1789.6168240419552,205.73183176055517,1662.4344430085948,713556.032963414,25957.29883899403,716.0899683987894,3021.550506277172,68137.79031862874,27.683428897054146,11844.358120529236,1099.94635407213,5379.835705125512,0.0008232565095458674,195859575.75445774,80947.68455764867,967.2376881109756,698543.2151502501,470916.31767741306,25845891.57476169,2693.369991454686,43344240.417226106,236860.83979949955,399.9067617223076,177455.4235725209,117.1962830580538,3713.5667015420595,10870.798710171406,7042.492855053832,13259.01088839131,449116.72167227673,1316.3122900750973,1706.7059211434384,2468.4327334513673,91038.83533809213,58432.427421999426,193564.64217440295,3229.3135650169606,3483.547333238016,542952.4563011236,70711.48200452453,41204.41708923656,498.74681417749565,119817.99796710585,1917.235984168322,1312132.88700333,162546.11526481656,131.21095859644228,4.983062448388531,1.8183278912975949,18784.48995499184
915.6362183084111,96.45503466415965,4.820521469524437,216.32926159855566,218.68908726113213,3997.5153927953643,61.80220736686443,23.332737856948558,93.73964825648262,488.86142079427367,1084.4265620371373,1164.7644559529601,2760.4462050499897,2360.776579551299,11.46440503804698,502.610238316579,30.983438250876805,51.52551375946177,3052.6969680852994,535.2483537961526,5612.654476854501,626.614214747058,77.4145522921025,183.64337786585335,317.7610438064852,45.902809081205795,93.62760981126517,396.3561608924579,352.97987734979824,0.09889098142010405,144966.72496895498,0.0,848.3964447750084,816.6824716617047,24.50014881302453,14.921970787278013,171.5051351111977,0.7707500779402942,3.134848046405344,4156.635811475105,1193.9816190202541,1215.7967429167431,437.4538574760713,201.9092640610858,44.780254930452905,0.5398363106930211,2967.443939322453,0.0,4761.41220172717,46.895697557257726,79.76358023658715,23256.051317667996,917.6299439579036,37.098102449759814,52.142217979637486,431.4448838323654,1571.8254968224064,27.51704581942311,39.07723484124383,77.07321200925459,873.4346735819665,708.1690964117297,118.54577106215737,1003.136648532606,2042.1902799269992,20.259601669288156,3859.9450846201044,81.92230441900769,1796.4100396236222,4771.109232053538,45217.41049960372,0.03603668657567689,1.6664575935223447,820.2238503342307,33.60247660533732,44064.96620501955,56.106585853375336,1732.2786516825047,6895.303359063587,19.08380429334598,10367.059186838878,452.6577177545738,1.5633714328011825,7.298662929760107,3.1137331998536824,9.88988701559129,1224.162254159035,374.596798725344,270.6783157826994,73.14186812496965,610.9185639156292,9.026143097211444,369.887032209032,720.3108587522465,242.3570794102599,409.7301653440209,4121.945427025905,682.4843370890038,122.03913129980428,400.23994674444106
10471.184158126674,3743.4382204641815,13.637263195558317,2873.178996150095,26.412066465578096,22.10882060074967,957.0689166792779,5.8875176264419045,533.2346092149656,1127.884057577839,640861.8799386583,392.2271900593393,1126.7842850569266,1020.7152821773573,380.1245551009633,51.23322476664257,388.3610162435622,7457.877297851038,322.97703357173225,10270.059839708545,363.8481794155619,92.86340382484117,74340.82772864136,11132.359070270777,483.44040603857667,1354.587471110435,518479.54137256887,389.75461945196423,1268.3151941473513,25.903192813343342,291.84561764686697,8250.063998824859,0.0,1144.5640564888238,1598.3452485769528,995.2113386523678,46.66003728373001,1409.0451908967166,700.5464827534677,247.97009498883799,224.03924196818807,27.196881455424183,14.845954105078663,2.7897893424896965,1131.9821774072886,32.64187096215928,27.651787401939213,0.0,1270.7850136642821,19879.59160658643,1024.3065551264854,1594.0336586257065,14926.711126757542,2175.607276544847,2127.533720807555,101113.4145922459,7.1981126829799935,1358.7823855568365,154.39710480826355,60.44941777365835,947.9893381982221,487.1255082272032,597.1532565952988,6952.484198032025,27313.637486027023,174.45395114402837,661.4987619661564,2705.1180352810566,2.789889132621991,414.24018175553675,0.9437532924000653,6112.857587653817,22.20612368184086,4643.6220490932365,76.15155277097682,10718.588233949313,1663.4211574944306,558.324443029652,40932.91157844172,15.068768613366538,5637.739409205878,7711.240106562075,0.0654874344169172,11741.613857486183,1999.8762099124533,3135.7204053907585,1180.3063589878848,238.66020662499537,17653.109025493763,21.870938653675648,359.1484454354759,2656.441989351789,7520.330218760904,230.55276765687597,2125.2831073810353,1.1538297324058937,196.12751367675594,587.8062304114244,0.5612886596334546,1380.9829978892012
8324.283187929983,145793.74636124918,199419.1093754389,30.62161409623797,114.40391469112403,3841.4056025819737,7955.261955374775,11.96026393039967,486208.63551895524,968.5896438327248,4.095589476123791,1711.2689458811994,0.11538559983612741,4.669596587787665,576.7222159811597,547.0089313968845,424.7081451597332,8.800533000415928,56.99843937659944,15.702803344913407,94.6776443896347,404.06597709380276,1023.0323690269041,3780.813397037965,2596.163315311055,367.60486244476414,38412.383021408205,124963.38416475177,17804.200714351897,1994.671929220764,6129.74420563158,14770.026791068585,10330.24016397917,0.0,5864.937385122182,710.4834822660692,16479.31295283268,19.875581425413543,5.669793063019568,656.7204613604339,11791.55408880254,593.299818119216,1710.0745564925596,6257.222010336994,120.17729200185727,25206.12548800163,84091.71428966054,0.796713576749576,752.0935689475315,9651.918015522124,187.8533530518891,565.8116053709524,314.8522655027225,38200.90481307655,18.864208655940043,23940.14354616876,688.6714782032687,8890.399263862879,6033.167161890248,2045.0238576950114,485.49011559511325,6730.420010476204,4400.188210640868,6724.84968500794,139.8674652367661,742.1115284921142,3856.9506165716634,39927.29311803394,355.79968132523214,416.2020803905415,15.20290535459103,2047656.7189572325,15764.403167143737,45.84836289904267,4577.794935323434,2876.1371620780865,1660.8683125831164,9656.872778059926,956.6267368395299,3153.9179973184423,13763.326727906096,59495.00303993047,3235.4042557728226,2806.534951328095,1378.9542045293995,129.57369985741067,20910.349172483326,1774.1893211719998,8832.02812315051,1370.4103655641695,391.31911173785403,166.00325245362865,559.8150237632123,1279.4355122885736,919.1903749625,2.7445486497771947,640.5262496495152,50402.137333810504,2774.446042730228,1564.5617356531318
301.878292887168,3225.1543313002367,175471.02338357593,17618.41225777121,61396.9087314741,216502.4956627679,11395.719915657057,212.7482796085025,174811.28654075976,25920.250681608828,5161.520189057128,111713.58420213168,26473.85878345461,15897.279184975463,3256.0688038742032,146.38958567979478,2614.4070776597655,2082987.478235166,941343.9237904692,459972.83125028136,242762.59099982926,16373.75603550375,74576.85668143228,38183.00979885838,35.112779750335335,4639.231638498313,18078.61650002738,18318.886564868124,109370.11441300485,28641.339494327152,29493.995338935845,12320.754183454144,962446.1852115645,269933.01961330295,0.0,3545.7744785301234,557979988.749155,82810.17500525176,40994.61945118653,5480.981182712299,678893.7012337948,80.30435963041013,13681.24482359799,21062.8555158587,8024903.801822354,759.214363614112,5180.9188645607055,18.42153319487172,3205.4641836707765,224532.55932456558,3071.095992065832,20014.926212724306,4730.566796654508,123569.98385089081,11439.563951776538,9763.650112027884,123766.6541240666,370292.1260091176,60523.36403974151,58190.94848556743,1118.1035368304338,161.94231020464088,127931.95383519113,842.0826138594667,203.00415723671472,1416.334247718015,2638.2867697492497,136777.21049911823,316.92024504526836,96879.51767168952,73697.24724189329,6314.508714514982,12738.9180945606,120.81828619664493,14599.132714572597,22199.68836661249,27162.150360576692,157146.18517179473,35374.19152860917,489.61281932673324,168578.44253651137,151958.1917152443,428.1852887950459,690215.9509202196,605.3256459692346,80886.9948953266,62074.93617536092,79941.0723179872,5983.475373178464,12516.071898463215,39807.48247923275,10204.345605345545,4245.611826526134,3028.811020651105,788.0090269062847,40632.3807857512,54733.908461207015,1167.1832760234327,16223.235297884134,2310830.6729452745
1975.0230477170496,4712.487080301909,27.877305946815444,34.675716973319474,2249.93720265164,28.609545182369217,11.964717451021016,3.932080714012815,122.74714190766771,335.85780291958025,1.3949391997657274,1673.867624855859,292.0081910005389,282.6409806520622,94.58528559013516,830.0686477297813,3.4781418629163197,2511.1004217820027,31.86550629774216,13632.643014340361,294.9483478470488,138.74506366216738,12.961595292111891,46.050850860273805,7613.533552917707,1104.540918141572,10.9400367546902,111.25477226036315,659.886304547493,5.04691769906476,372.675657276515,2.0674970851893435,7.199382945749399,90.50779664934404,1.3310083833560862,0.0,0.46708886038316044,8690.102130739999,61.155997491578994,7.9096819528626465,190.22572244015143,12858.858982968335,7.131347689134982,55.24523773420644,79.56442946334765,3.025271684311378,84.29377252531805,0.4564572270610998,24.212975701634033,64.78144413707365,282.6264096761327,7592.146553738492,21.325866330708656,750.8309401305778,4.591030353043017,9.840195666759522,7.796672675942831,0.14683701918360031,26.630248672487305,0.044063412448827576,62.17275515378111,1910.5462856385375,268.16906115149817,8.592086972633451,7.657481793482154,22.78055329671024,3323.579950242041,202.75236181647733,127.04462976345286,43.030580024646696,138.61461312901218,466.1981739722005,12.696653187469865,16.62720723899315,615.4184146355351,356.85068328540603,0.5426030833086735,80.90908227165694,329.19365181819916,8.860206383856516,943.122717071963,77.16423498217826,27.248758536302745,67.21480036451833,101.77109044219702,165.75662255564902,3009.420060888252,29.03145373683956,2368.6979498930386,0.7437588624402601,556.4307768022511,9.685616561622892,1062.4874441266295,162.045957538837,1582.1319196235977,0.12624796007258485,1188.6125917567078,665.4499576644048,140.77494011629454,1.9235680485900726
39.18075515002198,951.6578444336868,4810.45848910253,0.18438355208290866,4615.777322013974,12.982090228704413,1803.1577363921972,28.255383468479106,12.287238363298245,4.047450612961403,2945.8484053389707,8.897752396803206,6.041901119300058,14.460676771061983,3.9719123078330854,1040.9507264911015,1.9946059753678869,10.424273797259653,58.668040262098366,514.7469771056229,1.5454739064867469,82.44763605101805,334.71417579032175,130.34774322546082,316.7688260708285,39.19817680395432,180.66631340674957,0.0006644304599445403,10.741579555704096,0.11451282097444729,169.95591109232876,0.6245648556824147,16.207071530644416,11.843538223277521,25.200352901124766,383.4661860968458,0.0,1250.6477436958628,1095.0939538145908,693.0351109416723,28.578105294491024,1558.2375005354445,5049.492119374891,84.2344113009945,86.76111169587126,258.71172925816796,1.072129720909149,117.09258172591554,0.8873801445430829,1.5747537422943514e-06,92.56453915906923,310.644882081071,1.128776371046333,639.193450369396,0.00703326085347128,12.83041956709732,30.866640796556677,229.0690707169247,25.037105242057297,0.3239054601258452,77.33497694962763,315.48449961504576,1.2671167235110348,317.23137532429917,0.04341987097186106,6.862629925324466,5.690728099729893,22.53131134252117,1013.4846359232018,38.72398661383726,107.39193187068021,14.303190159613168,4.893710124391555,18.20537790383142,5.990280872512447,56.708410102434954,207.15640840860598,5.5809286560885285,308.1805632342936,37.490272240304314,1437.8317063108273,359.07445454843196,0.5121803863749441,356.73027420635105,30.76010305449652,65.71936631695661,249.4570003199912,412.329727958547,334.4761855276301,1242.9565839209977,370.1289551118221,62.431013365222576,6.467117449879801,3978.5585481305534,4.288835763868657,104.62949067448207,1.740811216712203,1.9861717983800178,1495.8394638886157,8074.096004539141
18.867698518681284,286167.3656292268,110167.43441017989,129.2220182425472,137730.58350884847,312838191.90233815,1232974.836088498,23369.30489505273,69658.50644807538,1365140.090243742,469285.80070049316,56628.075515969045,11309850.062252607,834944.9321171828,398759.7898130114,4013.962029061426,210706.0351639299,17828844.15824824,535523.048591393,571870.4089963364,204333.4975252647,40601313.32393102,4872.216075459553,209877675.66445893,1637208.1593297506,1738408.8685899961,877805.9483890809,50908.42366083713,77011.9074341512,336648.87198117876,0.46278420540784415,1692.87544580651,12182.427863030787,400469.32327058027,86800.75685543125,11753534.481514238,3882.5839776710854,0.0,179149765.43337268,1070000.8751295812,5242284.339097104,232043894.27926403,26228014.4175027,43017437.948195174,294339.4615825064,685444.6442847302,1632383.2906478078,3609463442.7124515,12476.493187559976,63514.612087324655,255586.9188760674,4585610.712663014,5281029.704499992,9526293.993295684,99818.37167680285,600678.8795325635,385662.6372754323,20480.47136022879,1483509.9343063612,3398584.718958605,1193532.9165993321,454320.95234680997,112881.70276575851,253401.13161585166,452615.7866345262,11940.019653258743,329974.1581490716,202483.9676282451,37270.22750722204,60493.27203800219,25005.357406698353,131.0207913376793,848.3762750237038,16787.600392809687,2521522.8895395277,426786.88077997696,15732.984652950008,459117.93164308404,414441.50918901275,21446.838070226768,1076.026313573474,460397.52520721435,22393.336198336932,2933377.715117601,411370.7756125854,11688.556092351702,308377.9433282927,1561561.2749406376,18346.024198542767,1711.0330195462882,2027.803923613832,13608.200645525583,285837.89301022433,37737.58175515944,200139.14852709632,5245.83778895819,109849.87994353098,0.14668352299044016,1485165.3627925143,172023.08307528595
166.9870617990677,3.622034689808692,448.852792272249,23.782720262209622,89.29879119168803,172.84802777765373,1919.744364162186,447.6931257822875,3700.8295290529372,7.973128574256078,569.7973556358802,2002.258827816765,23.21273211983697,12.800237690205314,89.45544958196301,1.3341916927479727,0.10992211469904054,1369.776220878299,12.291313504174145,80.23742461179124,3.2899019050684295,55.56493180218139,4.772169429237488,181.20519367239706,8189.1884920589855,907.5825946184908,19.724270801480383,13.75601451750523,29.378544953525513,44.563445894968886,2.2974709770141817,132.9060820863265,822.3400306897482,165.74613219232378,140.34046367111986,13.047496073414434,6025.207657761135,8306.178694647462,0.0,1327.1587088896265,330.87904400036484,53.7035115045525,372.5279739976994,54.48282173388612,6142.362417647875,162.6079004767451,1182.6339393183111,18.828990302517038,50.01734533362594,145.7196726293597,3.969106658234227,0.33773796862558325,15.182025090153035,756.5882496095355,2.1389427993048153,6.73714476082233,55.77209366921329,28.56894602074416,42.9944669092785,3104.8562165527314,1.039095455762973,234.31172249672943,378.5348265620525,132.34146394502216,0.18367143356999416,182.51392804779067,3378.046784712314,172.01382828142053,20.428981198621784,62.31502462616063,139.4912534977272,53.363557021840954,86.68558285623818,21.689598655112693,227.3513810256317,73.74500787703857,11.208708355413759,250.4793730665674,643.5974973705331,4.755313553020516,253.24721720239145,15.80270495620846,0.02040041006210701,2634.9640616352917,64.94726155774552,1017.6272484403146,1.256171843189745,2.2291473238860067,1750.8832620416927,410.25076801767597,157.62546742831603,7.447684409672946,255.5105084163333,71.98194462856026,8.969295198900546,725.8163528099439,173.82377494833997,16.279757309653842,397.437445899006,1.5716560197548837
131598.93063260076,222.88089037860232,10727.352451221286,81.0295353510133,152735.3633320249,11213.140935558682,1455.2504059959122,16333.571762584834,753.2158321622957,31015.01182244926,3214.690299868326,7469.9674223922375,1010359.3848405104,184943.33632550258,2194.803755504005,5983.328692443302,15997.635301867986,8841.822298944693,377238.36074809363,13192.508891714604,3781.010142663692,0.4378119505465743,375.0591739578611,139.0723827665275,3802.4414588914615,11603464.026881037,34629.21192675674,27533.69512975647,4965.467667024393,44582.573860442244,4894.068894200139,12361.518552812286,13425.872013527962,5.490779395494368,4151.739461351069,595177.2934476163,115409.1272035063,1274.3109267969364,73138.02126737902,0.0,8623.615755246852,293.9543540805569,433011.9582116818,4237.878607222629,15128.28266523954,27721.346516386755,33352.16014890912,1.5428068023573447,560.2901582512474,87099.58089970803,27096662.41908053,20727350.257207777,16342706.330944553,201371.53120423623,113991682.86140409,7471562.877778273,91334880.07441351,201.94620197509994,149397470.00609055,144945.79425762425,972638.3005310182,9099.65031336104,19.861092391000707,10215.994163925776,1631810.5705170394,15655.166963193677,1068957.4833643297,15125.874932677421,39.344565845455634,40264.22792530988,194.8499993971751,30059.939210255216,809.5413543302635,11275.048377806927,60734.702030832545,3275.383746097031,8375.939984726549,20201.527973342265,42034.11646450068,2146.523761652642,6182.744385001574,11145.418014964525,24.038097158314272,1391.9593511667063,7975.192341097037,42.02921376407332,210811.56937714244,2247262.796760225,67080.8379593348,262357.2786179945,6896.473738887843,5461.515147550982,1458.2298893674729,2395.9594454346775,67428.38481030783,846.9993392383146,274.5496541188832,1206.2897353015758,467.6418815973992,705.2645163697313
6681.343265595351,23953.662895356025,99.04007837279075,30.96671949690344,33134.40272290987,15824.58223727373,234.87213192387264,884.8896262181576,7176.107608205214,5286.333286465364,14946.432289289669,892.4522230296353,5361.046672778006,196.14036256588423,22362.255876372485,56380.1173869569,33012.66865811071,4043.638688953453,15130.559245305594,17.280156169419303,11.46201371124389,792.1748386868268,54003.99652920496,109.87289251702008,7900829.658440603,2230.616819852194,26.46321625527955,1250.7610768261889,13292.734804377573,390.94041842236436,10082.447791579654,7536.392452169382,2.8717242392803493,8501.970238404298,6514.62374906822,906.3133125711784,50980.20573601951,0.6661050483117723,1535425.1988803134,3614.5056713920358,0.0,40658.98499811538,149.22336274682283,107.46468548951303,182061.2604149526,11.976350575315157,202.45481670300694,0.36532727427181627,74.35811418516853,56753.8922441163,0.13363352347661192,3076.9690500904403,947.3286332884787,4477.734362080433,4571.128299110638,589.0766952806788,17089.090066244677,331.767084634588,9.028191438220306,29145.08484363741,14033.15899196661,24698.323230632795,28046.896395813168,6287.121599836569,1415.4600686393983,132.71028512848983,505.5235998631749,11468.383091015972,14075.829286035685,77168.48781778477,60.89597884457682,100.69746625363176,3317.1948132634,292.88002346891125,40916.87390270019,3604.7221154025065,1099.2329787054362,368.67689731677353,1253.078259776138,481.7767769336414,3085.878250240045,3135.2152455562677,8.137744934363845,1317.5074262234016,1816.2558831903686,145.32633979099603,2946.1290689624075,3.4675045679475334,88604.12060305596,4776.2991083746965,1911.6586397528008,794.7033608217233,12615.512426550898,4553.554779333874,409.5862316897082,634.8077824434713,921.9615372519305,321.44372562250174,5055.013635760228,5802.656670532744
709.3260060153233,31.280359597434572,152.84020655175496,69.56018376112026,24.28474868073029,47798.80812672889,309.67410018929854,903.2955943968773,205.19494938863738,361.7468322376137,331.42766061278326,3173.097437422333,24.122892091470522,560.3195193197195,1054.7048909001808,8.087795778125345,37.466595364323155,185.16271826993614,0.0010127323950726512,0.07293158972817154,82.81561305403362,108.35199821762414,111.36828294134415,75.09774450657326,22054.615252731375,152.3960738628666,47.78101862446138,8.008903020984695,15413.539708074393,2845.2187640244138,110.65642961238028,260.6700555407657,0.11810886308730985,8824.563369775879,35.76971802444646,533.2120938403593,52.442258327256525,1241.4419474918307,1440.730516616177,81.25667678899062,17664.751731243075,0.0,19.871415890800552,4348.830839183336,98.82009898869151,18.80856500887022,7589.654437922268,0.1959937619013971,140909.72786670784,315.0680702153186,4242.251872671231,16.49789679228253,6.918766786071333,635.0453738309579,0.306449678425249,658.3062496757403,1504.8112600290856,2.136893856443876,1.7528310911468343,3798.0174418571655,7455.039618743709,138.60975527638115,59.05784155785856,1716.1212692842573,1889.5915406116724,157.46656498882425,52.715003112317,3125.108196592091,15.454109203778776,1013.9013086817009,162.39722549998615,2036.6950947778546,229.8038803825535,4506.454898241463,0.8211987226564611,6.597944425265317,3658.065415070812,113.83798416180915,1077.2381782560763,2.7522038492324814,2226.4648277517467,4.804273210337778,0.07917484497284628,1051.1852680729776,689.5253520210141,2490.552849159022,162.12365991682597,108.06336778702953,54242.02125106132,324.2074218556496,50.65302002941075,1018.6955289419708,398.9039461548049,5090.229939621152,1791.1649513620605,188.85476073498216,1020.291643056354,626.1659759632527,11.777260083024668,386.47274981314183
