0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1117.6784805793807,0.15153071601609774,2132.72123766247,1.9221345546577406,995.1326808882011,176.82411286414862,171.87141728649888,54.48565630396774,14.40379374896581,399.1847162096564,0.7058102780828589,86.54704332782511,50.200500531412665,62.04516873227597,5202.901785470777,10.09658664102884,34.42248559645714,282.9013945096312,1.4217325658731024,222.02701773571624,860.622671139607,40.74986614804278,47.6459466561199,80.38367201166878,7.250781808761473,727.3324817593156,0.0,286.151435363123,21.429867249893363,3761.8372631260813,2.803822993082258,8.404249902061492,15.140675925079954,190.86059782101177,2.5268998012899915,50.43875739197876,229.05423178039723,16.671938763115637,57.199465675929154,2.4657677775081237,94.5896122652331,5.41106303321275,34.85894164073966,125.12281949495967,1157.8145032946175,53.5643149550071,2165.0656314650178,0.7043534979309231,10.325955478291496,116.06891328800037,33.83155681146379,778.0726912556012,18.10005334155029,1196.4076956753847,364.00288925522835,174.32224377089761,0.672978029751872,159.65759990952367,435.4739022178708,26.734676439135672,14.488492719400423,2140.676948843136,4.100487135038708,92.84058193816519,878.7599508788048,0.002512701034762149,17.425387705725026,819.9065007316051,7536.627336124178,90.99501313130158,115.5220570212892,9.656396660955036,35.86735167011899,178.11637394285427,3.4351169260730003,156.48373592117034,626.9818530089503,7.753948510564125,443.4000434020975,6.450527173145385,4.535563021871212,0.005325684692278501,31.63895418327919,14.024871796612171,61.25429638006346,30.06092818155628,3.8387903569134765,36.93169199126205,648.4486272383512,1.812388464053663,467.8526271943559,49.71429425094869,2.2438027093867743,47.66253492744934,0.7087988103636961,247.49969383725087,0.08334397046886026,38.243853649311596,99.61154438471404,27.82054991405148
475.73315283741994,1.023763696842634,47.03394155442681,331.08440818696903,116.32679239788858,13.263070749783763,2.7492293749586336,0.3849919292640368,917.6919491685933,299.99965363100375,2009.93979075703,17.192975653191088,1055.0901028157016,64.13178181890133,1904.3234911586624,75.44867824392473,0.0012962458428503623,280.9927033468398,177.0096056367418,754.8417812918499,5.17292205321426,1489.3529012891934,0.625307032291823,143883.58328583467,29.54976929940622,101910.40941289351,170.6126935772404,0.0,395.31410607928865,10348.493613985127,704.0792904715479,37.72216079292275,66.61345127748298,45996.72645063318,3.7463386748444827,11.231011667827907,274.5261267079016,22.33913197536189,14462.264120123593,1526.565439333831,132.76554541827852,14.458858374430536,388.7565377913458,2801.6941671798804,12863.141699000485,87.55207988338178,5230.840735748966,371.03994707661553,79.58124828449817,527.6336450167981,6974.975724636562,11861.752020403288,335.0083100034074,1532.0006242228244,2.181601454553925,1919.0256146329798,771.702807321597,2553.8303757713184,316.5075055089816,86.25194485902826,2.733245780058897,1492.6345517477143,38501.706154082196,1951.511368135933,14.199016783424163,221.81009057506063,4.7389524151260565,6.864792254434043,1496.143102473857,206.84259370880102,465.1211580857205,27.37970125948062,6.692476178919837,4725.46931331833,3757.454220316361,39.17866552812595,489.327883565084,33.44548887960819,17.085444966172453,1.20713580471286,28.921800400064356,0.0,1266.7626254629072,44.40736757044439,84.279098291449,10.536116818572657,120.96084557695079,3198.3187046934645,2945.48835389157,305.2897156422827,829.0178249952005,2.889296057529266,1234.8354533817642,76.35656756010684,974.414227670932,1904.2592598166714,45155.71298209781,7393.290151335963,3.9264853876055246,4162.223175973242
1439.7215567202657,667957.1316384663,62933.85717576707,157.2891268037496,2952.046648924637,1222125.359727002,11842.7761508927,352988.3311268044,564242.6973832216,257891.29964383828,22751.283978920914,15326450.52794504,151571.2456737407,3543387.0276527302,818208.8087855513,558.4200769737887,8097.811145035939,200547.59063259338,106620938.64522953,4492.38245360475,37168.52938729019,69.39973313617317,12584.886515931788,268792.5397083209,164224.3391908714,1133656.2725434967,329098.4420669025,10525177.324621195,0.0,239476460.37700066,53.29367408370117,4059146152.4143214,9048331.92891136,40026.40617002163,239.5241619894106,451392.9959178248,3943704.614572321,206.7622919826806,31116.235672978637,108194.05115625565,4147.805685179873,1442.2193811623986,7798.210010597318,40309.48370940515,2190.0644813690674,145237.08678536396,22013.01059586158,58805.34663404626,11072.301804993493,1233566.146280014,16530.846629069954,472392.7959830365,198124923.68935573,751491.503548146,224923.20883480945,108818.34957416117,1803.0205075980157,432338.728640556,1022.5053384348143,2173.9485774953714,2434.7714751587146,108277.43230237257,3760.895431736759,1175.4485367304042,7133.180179438081,65816.94261217698,1811.8099530008074,13710052.956119947,4777599.731385331,24516.30262112505,237.04800813087581,53852.20500567983,4067.397794858335,74286.80578841995,63983.11680094926,16078.81008067925,758.1878583577677,53227.37436864992,37.86279566076647,89.86935590553077,2985.7775479555708,30318.614385146953,730480.1350663388,1704.621169062982,614.6765681036355,1338704.4289611161,47545.00377820529,346790.6758216811,1078945.7253217099,6060.195390606164,174411.7486130803,18565.331342756464,722.2923182886792,53.789585670566574,5656.546249448448,37164.3363289002,18264.323985155763,71755.0557321063,78047.58040976536,792689.4792024778
874.7684312714771,4.512737181006273,1.9292817993804818,180.03256215614016,30.295628692002747,0.055426876819577926,1144.7417286042312,48.73027922103698,1284.49829181505,31.693343279893018,7565.457825303598,277.56873291752856,2.31220113472262,1641.272621685248,11.946998318359471,92.8835015893759,3.7574367737444136,3200.5981832326434,91.36429356024476,117.0189370966284,20.932289465595055,69.30521740089429,5.016200558158727,22.085087288113627,20.812690904663206,9.22672607099085,357.2226035146531,104.37933222789782,447.93188170700176,0.0,37.453250691529924,1218.6169975638381,127.4064992770223,13.373706987761102,0.8428760159819253,269.066215550785,87.27305188900657,32.05603829940529,98.02453861330565,899.0037049945223,12.911648559390436,211.0787843132179,14.144554575810826,1.4608440420316713,145.82967102563896,493.49740089873745,1953.1737844407319,0.1313043759141567,829.706326743712,1168.9626500697605,9.247789938793959,2358.925668469984,1.0457927673331588,81.96165848621006,621.9270611773313,1938.56938141106,231.3688055314673,0.5741136793964607,26.447339870032213,1.9829788057886502,262.7133650389381,304.7669785085171,1549.5433197967316,2.181004456200397,77.60160925780164,791.811477445843,237.12411745151917,4.3974634742547645,121.17102634273385,213.40737538743417,1.146032129622546,3334.1323506459903,476.81723488739397,318.44221261825953,28.04771303379831,394.2558409027106,67.49979059453185,0.35605822654033276,2625.5081352759385,0.02875749875142804,13.179357477839517,0.0,255.48899668701995,148.58909240900428,0.538737031361007,5433.760867656677,300.6835245871929,163.69770713181092,359.9091327063915,58.63264724588965,76.65204022251372,0.5340710199728259,0.8144594742067784,361.87362712228713,0.592303861400482,119.83109960088338,42.48913919552365,16.868076533566427,53.63656628151087,72.56015936949312
1355.2626251701004,15.543289941915406,49800.42801645699,1207.986013438107,91.0845490243574,76121.97679991036,7.747187039069159,0.5064667806649416,1007.6853554013135,14453.086664587305,623.5497499589787,14.810867544556986,1387.8026354974625,725.1156714773144,2371.0263627634417,959.8697043857885,273.88138082388593,5285.673059541987,14.378685362845586,3299.956995177715,1318.0447578287906,800.5177063604343,696.1124929556349,9770.73512490477,7455.694038040993,7801.90200260751,680718.2579748982,2549.0785785627613,5287.813551890005,555.3270058567696,0.0,20.39362548649763,873.0581561033264,15041.588154986097,232.9564917489761,34517.81234775441,111.64560656680587,232.49178009606132,28.289964314386616,236.7266548901487,1106.8599287989184,736.0841907662601,19076.67294106006,11.858316113393853,61.11838556213635,1436.1857550016728,33830.248366039064,20.452336577404022,728.2462491590953,4181.626650364341,382.42921741746693,1763.9445805919,9404.281561592377,47.20125889450825,34.05452217981592,10412.47354938693,0.02034901798039663,3176.936157879894,14.99084281372091,281.6503532519813,799.8629811605387,11644.967394674723,17245.386171014292,31.13787728677012,0.15143775374028817,5463.916638935002,6317.15314483358,31.103974412709732,22805.055155771453,54669.26554513156,6187.339298398059,9194.516840172693,453.66334530344346,681.0855271495011,18844.39687597678,1975.6131617912413,25321.417078899045,81.62528263741389,0.9382552010981741,12.712638845661164,13559.181823626328,0.047790404746444984,5.738800487325603,763.22704443773,59.114004076750646,2.064141184007539,192.55707363607308,5041.023595870132,15.62101371919616,91.99750386004897,6184.574428625652,19.10205050187678,5.990704943732479,183.7708339893566,0.08639709740834345,360.45685977209416,1030.0390472155711,13.06013984698451,108.30839253081591,1710.94339900385
17518.98268819565,114.07331644192337,115.52904136593563,152.04037940912497,1031.0559590965315,11541.223476892585,1308.949602296541,4357.149618433176,12912.144863536194,11234.585571397312,3518.1796040428985,535253.389731695,3716.0616587682534,8672.040564991818,6157.469240052709,46.14980855186416,6348.451028142103,90.25038894039432,17111268.541423164,26012.516049248658,47251.36038432115,117.51508694729846,1265.2685863249746,397597.94766184984,50008.22429535829,301009.3962889473,39227.752481810865,9663.970072037171,9520.8923955159,44928.81063038413,17526.05430489912,0.0,106.97411501160323,185.67586253294454,208.1035812034843,52301.2978579756,5305.557242048539,269.5538458825068,2562.6973803060537,11618.575046935894,2163.3716240096387,89.31005036924611,289.76098009081437,35.05509744452914,5339.96512752881,16.733053864418874,34.1909127891291,345.7789125244408,3402.142486773264,99566.03993213046,2212.6390630149367,30972.40536707089,18758.136207663527,4995.5082658594265,735.0644865180122,216929.77883170234,25330.854904968604,4370.432182235105,42643.6889770473,981.0507941894191,7258.638651281631,261.2723174083952,9497.236305997061,14892.674144992943,49.60676212103294,102233.19503232568,4061876.0410648347,492260.15879422193,2116.6227029793645,2081.2610978429166,70008.30739622854,17.813859657893204,1049.5830723582544,308.99879661448205,8383.466813459447,1737.2046196659942,35.00784260262244,28829.731829243858,3640.3546881513134,761.8950809229694,618.9694757621762,0.9420397157932431,255.10846249443836,3768.347831141199,21.338980427406632,5475.514059647356,5481.273628149962,4073.167286760813,29.42486040658613,627.1976489173679,1200.08093630312,44.1557876154224,153.01229050549523,10908.197125255276,46.36273326362077,24616.30718850812,363.9969015102444,1728.9293575839995,234.8297313893506,8.220103222481267
2676.021164663665,0.5215057986494936,1504.5479766527012,1.2454093644431192,1077.6172262508621,493.090058234139,163.38958834132862,152.56564201496113,2508.7774134312485,2317.1803114066415,7977.651311294353,1895.403392630346,3731.8959583663514,629.0014495821416,13347.316798510403,3103.3971317570663,11917.020825188307,4231.044440323337,1689.716267987397,619.1469747333343,2586.216052279174,29017.707782421912,93.16316486951055,57.43940983717304,173660.50573532356,36245.96703050357,5138.607799245969,5966.103820036556,332.2207749328591,25582.013193086914,38.94906866128655,278.0372106951464,0.0,9879.660966311005,18.550167813466974,1364973.474925891,6056046.202396096,63.314447898533764,9.477711083474059,50.21297590631771,3737.299802427491,94.5643308107207,31.711660581272326,11.229578768073955,3241.9441372077154,241.74576911171795,320.5757687240953,271.42520169218557,7240.827272449768,3581.7563653198868,521.3654496993362,2946.6092112861515,2046.3112828717797,6388.316801429141,1677.7402563663024,267.81463886098766,6556.479084367948,26.77212485424093,4.811613419186709,46.27935377054345,524.9809809884874,913697.1881692887,4238.569646394409,329.04886790490303,184763.95128409314,12660.989438213503,504.32370559101474,17421.176081951555,202.7873074008427,0.1586178245450605,446.15017016248953,398.3470797698837,115.77650773623542,24.77254143510377,1842.6044868849037,8462.588031532163,365.44752984387344,0.4802433242133579,662.8035800721907,7.1383290037168186,40.676794385091036,0.0,7.450529804958522,16955.2453744355,420.8920842229189,3600.380969797937,4263.414616807151,732.7959938285388,327.3559495175569,67.76581048578313,11492.093501589487,1300.0920407845342,467.95559199179485,8849.332713108319,7822.036721664529,65.05035434811221,367.3028711768176,351.7876483855126,3580.593670069327,882.742657628058
642.2328761179967,6.326913999639239,2.6350167988151423,120.79271461121344,2061.384967453372,0.002117495734386405,8.688248729964766,43.2388594068103,269.07027518937355,102.31143780438346,95.53416263609974,473.48894610592737,1919.8621093313554,125027.23018737847,4489.802953547786,329743.85825437825,246.21974811508943,3026.2459160745016,5.706395886966505,234569.60908207402,0.5585273084741748,721.3420394282905,136.21810144639136,389.25091238232767,17229.061868671517,82.58018280962278,3294.200944677612,2426.195593462945,3.3670373715401003,581.0868620278198,9714.337526990328,1.5203408541454195,1956.042716819435,0.0,1055.5268665185704,7176.693068515258,10574.26977218701,87.59244819914002,72.23994439238074,1963.9238979439006,10524.570458856935,2970.191739434282,52.568154317576315,0.731416810272651,1183.0656619967588,14.14420363852604,221.6415127120233,0.4083131463789846,374.9169684756998,12505.790882745,249.86387170708002,1133.9286402969462,797.619535413904,271.279955494111,263699.2736799942,329.0085376181214,40.924197116858586,893.6159444514002,3.7713105768661244,1.1627610060235714,412386.0792736674,2850.059640864211,530.3091503375065,1170.8894756925981,251.86527796604395,239.47666910805611,8602.674630653039,0.3224409152817362,474.35403828327395,6404.723917384668,1.293216411353978,17.622541781636887,973.1232991233584,29.92369001866349,377.71583815432206,709.8530069772912,46298.51502399209,1150.4159041619566,194.90309387461096,704.0996464609855,17.55563279710979,0.20533098565818847,341.4255931750384,3368.8251405344076,16.839591846084083,628.2365663895245,2440.4815121835645,2028.301858460956,33.65079199948357,197.6216238462803,8005.494296630136,0.7438921533284428,21.383707992449587,403.7914207318385,954.611229729243,17779.89974974836,81.05975074049105,455.6720219419213,499.8284214261295,61.318885018628265
2437.904859682847,28.516666953104345,35.933413652609566,273.29254187361545,1.1197900271597048,342.9556889161961,33.46366316676948,0.7312482142467522,969.5654642329246,0.9293706862972682,21.489912432114803,2937.9130171875076,0.008612248338548923,5.638322077195818,1715.5324307734859,1081.7910300626256,43468.99574371249,542.3992568790685,88.53396453161719,1234.4292910335682,68.23777095442183,19.001359646512245,18279.74150661729,30.570928215313565,15.962994022567939,921.190360109229,258.1167458967257,10529.039471558406,171.30919353574987,738.6894262316383,5508.375807335743,68.41726655805137,12.569133934614062,261.7061104962996,0.0,826.8437686709725,1405.067297943086,3.8559873531757023,0.04735803214105083,504.43046542656685,195.56118686981833,23.099857214614413,28.05805857153678,0.24013023432626163,64.31770741556176,148.87786824035533,439.909027860313,0.003518944396478775,2932.8695071888096,0.2749328975206388,86.83621994376314,0.9737866769485004,65.61882576585843,140.19558933726643,45.726974381013314,1472.609296104691,3.0669493808086004,811.458136126951,0.08297925895231678,433.29741416139717,226.71197029147402,490.5816875624678,999.8309297636405,1.6287641869370366,312.1397404174831,310.6310606912051,2.5892137125739025,30.56049074509974,1687.6092959177663,1792.8721897251894,44.27265511871802,125.6606840852339,0.7493522849492427,77.08514966153217,1491.7719683985156,178.05782330810075,49.28000072988285,5.587068762034001,1025.887004827195,12744.762664997961,59.73219676772857,0.0,326.169228719507,910.9199421064558,562.888647721713,4.863051208836657,590.1505236736508,4241.156354618734,585.6308037359452,13.234694962518045,551.0812412493516,3107.8579808857908,1230.7826437864699,211.15376997677126,99.9726749973471,856.0552940185297,642.3991532035071,731.3171929651817,393.2062610214416,19.357373391035395
15.092454027351833,137.48469891789298,2.6349572548645845,22.082716687347787,34.39472966573081,8690.647983726722,0.6897923557676702,162.45831230004578,87.6035581544421,7343.88983624372,124.58559130827344,681.1848356585264,6174.200267958627,2471.629828126734,0.015606361278028624,45.75883797734045,0.010664330367953829,40.074216269011394,395.7763479752008,0.9409666072509371,390.961022516586,2848.7338563248472,2.3668185076481096,82.19183553335992,6808.975656095262,88.07975630884434,14.346655138149439,6386.605077083933,227.81942853502125,1848.551411638655,482.45908857471943,4.569578697376336,0.2406544183061056,187.5818117116605,0.029905878698130793,0.0,160.69974510763734,0.5348486280203936,1426.764907658239,21.480091988942476,406.5513407545282,8.911786665651139,39.00167267980946,138.10204362450534,35.64014114103772,393.8055500140484,76.85349988609175,1.2835793595449614,3.728344013005764,217.9956425229738,6.5692829958923,172.49439092270453,399.7424839285357,6019.59313551278,95.6276985961279,2134.055419292202,4753.348120197536,0.4725019600622671,232.37160432689114,44.36520057679734,4.114457023621767,1624.0429709739412,88.77256365081078,23.81485655578817,104.9065235985661,16872.296694133845,58.85821978896974,152.084450069207,256.8324855356617,236.13227307526338,6.898449215166283,267.55963808976946,133.7564858998039,891.6480012152784,1183.124268286499,16.31065571960442,39.73388964097214,44.93352156135691,10536.515486017703,6380.583884672319,103.2198019875998,211.7521654664457,330.61742644791747,9.407951068957233,5.73254125791769,82.6287266486201,20000.034461345163,457.0863044728291,309.8177233185895,506.59122721969203,5957.448321651,14.43240000240077,14731.70455109312,610.5583166538199,3124.5392686883906,75.14356153045698,643.4902473473878,54.787189126490624,644.640198402525,4.4962838899910125
46.02231738972378,0.5109718672968973,59849.03012044398,1.6588442660767528,25.42333637711557,759.4909419585618,86.55952257184539,2120.5043121022472,33619.116476508694,6.407154332514648,8658.10431247132,3998.730301195955,1424.3820608292228,104.92116718519013,1.282712482447792,344.1254637047046,5.438955079120568,4571.61103230548,495.67243004958596,588.0770703329523,1362.5771546154317,3679.9014358002673,1.47687084895061,779.6086058226256,2048.229731064505,213.5697786416005,2.2206542626952475,404.6956091333612,2342.9272402289726,568.6402164638304,6052.8850909734,3444.6728819756763,0.8496506669451684,6861.619464484465,12.32510517325352,379579.7907655319,0.0,195.74892654349168,119.16288173525187,1936.2540159637028,1279.9454419980837,15.647058400842973,0.10002925905696794,9.83780402967798,582.5399428130813,4091.6387805593527,54.91379649224223,384.1684040796749,312.5119851945171,2312.5963364301847,4792.341716219979,76638.37195065274,78244.70244393594,697.0651724279376,462.54117877036146,29.846192057413308,210975.08802031065,417.00892071251826,28.99684834384387,8.983008942644116,1.8055217337157115,15416.062775726341,20505.636068710104,9.791506004692646,6.247446320919681,7326.752616478669,196.67027054029518,2895.2203946778745,2125.285263138436,561.5621047293755,0.010735637031912595,285062.98978181795,2210.063252132705,159.34330294801345,13606.360031392962,809.5454169885357,516.7087724320913,169.7411991422517,1602.613743879504,3439.1045484312035,642.4851139697599,7120.655252367756,2321.6650219609382,742.3584155705761,19.64599111711954,2082.846781545977,2952.5301944140188,8375.549678151388,339.99468768432087,76.4751017808524,0.21520564703358194,11.386999447906415,2524.067618820028,156.5548452403361,8.440640263772337,75.46125719080545,47.3800404814909,74.56987466969574,1.3962989712450908,98.06822797965025
5266.955995288171,18.869960523323385,135541.01831510954,132291.93065547355,585.8370169079561,19131.889403511697,242.09050127112536,55981.67947435979,239901.6430751908,3750.040468219272,7879.922261052432,0.3912329496105798,29234.681853400194,176.05676923350134,1088.1257238810535,11356.964489936401,918.0130611024471,841689.8197162271,1.6031639162827516,42571.602582860156,1.4847124054332612,24.848787846187225,1052.270174348612,173028.26031756416,559.5202179358713,14298.162475402965,73289.3935468225,2618.514242545609,5966.855034600981,893.4707508450805,9706.88451699269,124.94030586305419,857.0177839188646,152070.310029265,195.82256829556013,150997.78816417145,5146.886715339053,0.0,6093.649874876199,972603.529655035,6623437.003565482,5481.660770467072,1688.8177345368772,175.47669930177676,185.68858053962947,99640.63018051683,13.041811573036748,4068.1047614829254,1142.4722463865016,299959.4728029851,38734.60536018674,161.04765391249654,57.74842543163539,11511.83717116429,3046.2940628594924,47.2321701973568,424.8465938238551,6976.36247579825,552.091281055322,62.691457161878134,23201.31380549214,573946.0486515464,537.8194012157514,61.39478237338156,329.40094595772763,3639.717214636376,8.91749081616407,6.896784653392048,312.33857073940214,2229.432953874877,4599.926437119852,32.552257780117166,294302.1948515429,3402.5692645200493,2049.7250982846404,5809.253489186621,7.344872661043761,683.6480932626569,318.3916194945825,7.750970357445269,18193.611668801073,6.85028290620533,1058.16696214957,135.55575414383932,580.8911038563532,154.96272349614893,577.7368094204846,123.4423107912973,371.99207276881333,235175.94393556318,663167.3768041736,173.31700869550676,844.3316045060723,89908.65097812828,12.387194517795972,71.57274018495056,7735.951218723906,15030.709812493387,23.443872799067467,0.0031274797596868046
908504.4389954588,4042.787508819971,1906.3225490423767,536.289612863784,493.7404061898489,40206.30999147896,2427.2798425013752,173.3078685485489,199909.15587949267,1706351.2343893785,73716.74209037705,1530.5305735971929,118.67745901383044,133.24886049321344,71217.51546969535,1151.6533609757137,747.861545369496,5804.2923008508005,22999.2896657151,56812.01487551007,32230.938859913887,4778.7473521796455,2003.9842365955776,132271.980144933,26.182610246338736,642.6438132297089,128362.29204278612,22825.752489454215,4996.605067755437,71107.44136119913,41077.521274659,1442.6390115659633,20589.318073923303,3.5547583276497607,699.4394976745446,169057.14312239454,17047.32089798544,83910.53774767177,0.0,513112.7465928411,496611.786188701,203248.95449651172,529.7235852663601,2794.401689977947,329105.09194659314,1339657541.064897,4300.769596214951,1430.264562773414,10946.074045447122,502004.2517159853,56928.51514289122,99645.73905477204,200506.2948430506,32468.58721974425,1097.0605347558703,44690.45473139712,28.170984495909348,4781.6493595220845,1003261.5363204521,12294.248292974253,54761.07810288179,75680.71158427194,409798.1165600625,2699.6894870840165,5618.664943593085,401.7506995687075,4502.066769744092,2102.6564046469734,43662.616061414716,1220.729601839056,7302.24010220342,2.9500659540936844,28387.90917045469,40902.83263056751,93005.6597490111,26678.522710850295,1840407.2972164066,30224.21515932832,110420.98475174207,291.50261754734385,2683.8349262170655,0.0,30345.827766959817,1677571.6372587369,2658.238132410555,51572.58526102372,249244.02617160417,51701.388805145834,1446.8814175899306,12237.628140835093,7359.409089507783,101.99365429157105,275.2122763487424,716.1837289376551,1791.2460187119823,12189.139638321441,1221.6803527977117,10411.224178457882,1324268.7814831643,43801.16626538676
14773.554287837804,0.7517496360240791,11370.370799737024,71.29678783104943,606.8949714757102,219217.29034168468,1053.1437551077804,34716.617069419364,108.83793269780233,15478.588965929937,39.74754284184167,11108.338581616008,2795.0457745884523,1586.2191037746077,1466.5439778208045,259.95421469475747,17564.110766064587,10606797.969130948,54488.37123052417,339943.90080000815,3742.9278747146523,121998.43628839932,73.64448388425726,5086.353244963237,6747.731585943194,4990.01629605309,142964.28557153957,19142.38891582624,1760.087733173795,13920.811688688898,5281.158750258575,307.2249549463266,3387.234426926759,33.62108703390205,55.602849038617734,108284.71793494458,2091.17971349488,310.8618940088515,0.003180824639642189,0.0,686.9566747974204,65.64420183618716,5919.481277371964,2.873621121768103,1793.2526534273431,4230.797425750707,556.4879821375613,3742.3553427872107,26.358868159776325,42.67885002084428,1533.544321182278,13261.895250518244,1351.9915526979341,45998.081066509745,4.0217884571046065,23970.144887575894,12807.957364480633,73143.81185322236,71363.27926575976,15636.79505949454,25706.045530297048,1693779.7586075794,272818.65520155046,348.1534466232687,588.9253365696171,1046.0258420710043,966.9750185882492,3278.5614461276514,4.672795778653831,48962.23424574809,1415.6267059701406,2.4255496218298735,35.53221498272506,3789.361501981659,790.1814496072818,390.10826044365155,381.7415287806497,1.4336296985879657,45475.061833697415,236.00908141364056,2890.577654461749,0.06783350644723207,20.481757041137715,5544.851022275557,2454.027786752123,623.2908576318821,4710.921221830294,87.50073011515995,166.93568361242052,290.0870065901978,14233.406021118313,291.8577111919178,0.833641900427209,2008.2935595534918,464.4101090910857,81.52571145317303,1363.9410237348131,674.3661662041176,0.035196683464307654,330.09518362344414
1036989.6909969504,10608.722835952713,446505.4862037512,236773.73615242486,88227.3509060383,324017.1280663895,923.2437436901697,343364.02774510166,1327579.2004934687,6006.871527919831,66.79151007605003,48385.11049973905,13163.076353902103,460621.9287761981,126100.3491842866,1147.606885720105,1833.8423420110112,2870566.882943665,485.7915749630605,1011825.4395793235,167476.02153818833,100826.77361013429,998.6617145817914,45082.18708126802,2731.751588156031,494.8069857217564,5475665.603521814,19305.042799078394,0.041489696384911436,43863.98686503444,134333.49043014203,4797.411549702051,79426.80985760661,13059.71973517016,273138.7386638017,1543306.0520039476,3362.293868257844,476029.0457593982,266943805.43000007,248035140.5907199,0.0,2318.3477275516375,739.8823681888816,29658.025253358523,423633.6805907584,695634.190005272,159148.6056833693,2617.584219136998,67.8396944640677,86538.03378094792,1176.5156176207272,41212.36089602017,19049.769073718056,29256.36600173307,7.862421718974076,28501.17907936994,3399.8866461175426,687.3036842076498,2816482.2404388334,123178011.0272345,485912707.65523213,967454.3455946792,7944.309531042247,407.019283052563,5563.416092380672,4991.260916792443,16804.271232853374,50266.97635835441,65495.87628275095,76006.39801154441,27015.657805586306,4480.67843580256,1696.4208980073163,207100.2221560704,195566.68973122572,13433.76427479513,1776929557.5772486,5747075.385768837,156424.14654486236,226.28270567894828,40.998208962932104,0.0,66189.32990470044,119180.943005462,208.2101013611773,42863.08257185987,9383.254878323107,434298.40089072735,233936.74522289907,4606.062863815306,6478.27696545132,34380.269505735676,22047.598224897618,4068028.622908909,3902.6650521639267,3.986029983555276,86.96386303578059,49590.527470477275,5955.162862039357,1118966.3029858735
22185.16972564713,0.1443445424461795,21.325055378763548,143.48442362036468,2.0948518338388973,601.069114211585,2538422.792515101,33.64578546505324,7031.02547757975,948.515385176059,30.929489979449528,307.62984688669104,2179.688994607076,61346.89012831329,15242.106367597793,1337.1101856414173,102.40243745048971,3.6792571627237582,787.8755999051093,1872.7751842175346,3308.8603298857693,7240.72767680835,66.93151997318184,4208.096671712814,6403.958844320218,3369.448335746128,496.4848778981575,17867.285166154088,8952.000524586056,18.338605534255354,1167.0228082087217,43.53870513451809,242.11660131579367,1528.6085504972425,2.603312059581801,1959.589964460625,308.2125777969976,10567.543386483498,20.63798803129462,13342.933567704447,1114.6034437335056,0.0,607.0644469626028,902.5507398672424,327237.3969651089,2019.0928341315828,455.0334917895533,7.909128246587258,215836.18667278072,1552.4762825854482,409.88736927719765,88153.42185549572,1549.401874227353,1251495.8057663941,172294.45710433376,1196.8434271044425,11820.243875808423,8182.549077129515,226.84125576543767,33855.54260782547,699767.064585933,201.05515561491256,1387.4028461381486,993.1609903844624,9035.83677447993,4895.849355419991,260.7891899641859,141.04406892077236,7.462193337712069,5607.585287287329,353.4177718462737,838.0609261356431,870.6569238292474,292.0711786896911,3.6499516611978424,770.1114900431488,1392.5744022918118,3450.843643405228,119095.76133161456,91735.24189356927,153829.78269645842,1.3902943853646916,283016.9509020836,407.89314515590524,109987.52942795747,133.14616688300126,896.9663375642174,17879.999249953205,5618.531039383091,1214.5504997794937,3477.6650538284835,6.157587445174029,3447.461446248674,602.3103894211915,106447.89547227684,3.450921111667129,701.2921000370416,6.046387945846982,14788.785353568524,11451.070657099346
6.403532195534945,222.237516585191,2969.535265105189,3148.9280240028543,33.85368179273053,10.550927209612945,2.1365212770201047,77.95348589121802,38.464921766582044,315.11663185237956,9543.132487792062,6931.241954050942,13.809009940187128,2748.643605212818,11.2973845039752,7.216472246149357,5457.518087291993,1.652405354814685,29.74037535900592,146.47694719410205,0.8159161605349204,0.024149119649724375,17581.74709595118,15.316450779076586,43.98979486895763,24.083626013525393,3042.111737488947,22.439831512447274,292.75000492258476,6186.944534620672,265.28208435541393,176.84391285758295,276.91392673702893,258.83938870007523,34.66361029944218,74.46255293638103,0.022714534222383526,463.3555730717647,44.03372951027531,611.1858917336991,1782.2177033713704,3.862785435875809,0.0,54.89428474961326,2.482333580881777,41.454440418820724,3.0480518936230987,7.675197563324069,781.3205031705718,1095.065714667875,4.0265213963100175,339.91782993792805,225.89126634650893,49.887909722880366,31.531260792651867,48.43637961036142,396.12658425644423,565.7887796976909,1239.3992873763052,0.294735981899445,619.692502057345,57.03694727364352,1394.2841252971027,19.21329227871171,0.0015853957383278828,787.4008903170756,905.0228987701323,0.7056043291712536,178.39782298515223,18.97875547945172,0.03417327010172011,5.534525353981502,0.21667393728313242,247.9560601162905,412.68425555814196,266.8442385555527,0.7319269692761045,283.77315749122283,384.2195002568772,36.06239084541651,0.20352501888723612,0.010998039071591815,40.188898432287544,1.8611861909852572,2.3151818959125556,1.324910191736271,1404.1095694265653,5140.242406850077,2347.32352732839,32.678589200520044,549.3624456765373,1093.831622009209,147.935645775674,576.4837021058796,7.940176593280149,0.6473806757994813,576.9836885319073,152.38402818262446,10.847567192086862,0.04210142807705679
